0
3.151094e-08
0.01999681
0.02008676
0.02008742
0.0415043
0.04152148
0.06287951
0.08221921
0.100076
0.1166422
0.1321407
0.1322446
0.1500339
0.1643
0.1643761
0.1809678
0.1941898
0.1942342
0.1942589
0.1942844
0.1943196
0.1943651
0.2116523
0.2116552
0.2283479
0.2415884
0.241588
0.2416925
0.2417961
0.2572574
0.2695678
0.2695763
0.2697325
0.2698843
0.2843423
0.2843601
0.2980305
0.3088073
0.3188128
0.3188473
0.3299347
0.3299704
0.3403291
0.340371
0.3500524
0.3500989
0.3591752
0.3592273
0.367711
0.3746157
0.3746734
0.3748375
0.3749922
0.3751502
0.3829852
0.3830488
0.383217
0.3833762
0.3835442
0.3837176
0.383891
0.3918798
0.3919519
0.3921205
0.3922835
0.3998802
0.4061431
0.4118496
0.4119207
0.4177707
0.4226168
0.4226858
0.4228199
0.4278862
0.4320843
0.4321443
0.4322646
0.4323833
0.436828
0.4406039
0.4406671
0.4444598
0.4476416
0.4476969
0.4509941
0.4537677
0.4563526
0.4587766
0.4610282
0.4610656
0.4611315
0.4634654
0.463502
0.4635627
0.4657964
0.4658312
0.4679362
0.4697569
0.4697896
0.4698361
0.4698789
0.4699277
0.4699751
0.4718533
0.4718747
0.4719141
0.4719571
0.4720024
0.4720431
0.4738968
0.475531
0.4770522
0.4770709
0.4786098
0.4786291
0.4786587
0.4800837
0.480101
0.4801292
0.4801566
0.4801835
0.4815994
0.4828482
0.4840192
0.48403
0.4840466
0.4840651
0.4840823
0.4852573
0.4852694
0.4863795
0.487349
0.4873589
0.4883232
0.4891848
0.489195
0.4892098
0.489223
0.4901271
0.490134
0.4909545
0.4909605
0.4917636
0.4917732
0.4925257
0.4925313
0.4925411
0.4925496
0.4932513
0.4932547
0.49326
0.4939346
0.4939376
0.493943
0.4939477
0.4946011
0.4951889
0.495719
0.4957205
0.4962456
0.4967127
0.4971603
0.4971626
0.4975956
0.4979879
0.4983573
0.4983577
0.4987198
0.4987201
0.4990846
0.4990849
0.4990871
0.4994428
0.4994439
0.4997785
0.500064
0.500065
0.5003858
0.5006585
0.5009187
0.5009179
0.500918
0.5009175
0.5011821
0.5011802
0.50118
0.5011786
0.5011788
0.5014378
0.5016617
0.5016596
0.501886
0.5020989
0.5020983
0.502315
0.5023137
0.5025106
0.5025092
0.5026786
0.5028412
0.5030032
0.5030022
0.5030017
0.5030009
0.5030006
0.5029988
0.5029985
0.5031635
0.5033159
0.5033153
0.5034729
0.5036002
0.5037262
0.5037258
0.5037254
0.5037249
0.503874
0.5038731
0.5038729
0.5038721
0.5038719
0.5040327
0.5040318
0.5041607
0.5041603
0.5042843
0.5043961
0.5043966
0.5043957
0.504396
0.5045248
0.5045245
0.5046283
0.5046285
0.5046278
0.5046273
0.5046273
0.5046257
0.5047301
0.5047299
0.5048376
0.5049288
0.5049297
0.5050216
0.5050215
0.5050979
0.5051823
0.5052673
0.5052674
0.5053517
0.5054289
0.5055007
0.5055012
0.5055602
0.5055624
0.5055636
0.505565
0.5056288
0.5056291
0.5056309
0.5056316
0.5056313
0.5056316
0.5056871
0.5057431
0.5057439
0.5057973
0.5057978
0.5058588
0.5058599
0.5059141
0.505955
0.5059584
0.505997
0.505998
0.506
0.5060382
0.5060807
0.5060807
0.5060827
0.5061334
0.506134
0.5061703
0.5061724
0.5061725
0.5061731
0.5062224
0.5062242
0.5062659
0.5062932
0.5063283
0.5063663
0.5063689
0.5064004
0.506403
0.506435
0.5064387
0.506442
0.5064442
0.5064474
0.506462
0.5064679
0.5064695
0.506473
0.5064975
0.5064973
0.5065293
0.5067197
0.5067225
0.5068414
0.5070615
0.510318
0.5129415
0.5133063
0.5136358
0.5176851
0.5410555
0.6269655
0.7922063
0.9681174
1.125276
1.3085
1.403413
1.495655
1.522536
1.547499
1.542861
1.542002
1.571087
1.578474
1.633712
1.658355
1.692461
1.718225
1.735767
1.749434
1.763415
1.770465
1.782362
1.790717
1.798821
1.798571
1.794182
1.788119
1.786503
1.785191
1.784698
1.784284
1.784524
1.784474
1.783832
1.783589
1.783601
1.783607
1.78346
1.783684
1.783674
1.783308
1.783625
1.783635
1.78331
1.783368
1.782915
1.782378
1.782365
1.782351
1.782132
1.781805
1.781901
1.781792
1.781849
1.781851
1.781545
1.782044
1.782093
1.782541
1.781981
1.780904
1.78103
1.780699
1.780505
1.780666
1.781048
1.781442
1.781106
1.780944
1.781116
1.781145
1.780878
1.780572
1.781094
1.782889
1.785767
1.789714
1.795722
1.800582
1.801305
1.801768
1.798353
1.797236
1.795311
1.793103
1.792903
1.793099
1.793576
1.793435
1.793308
1.793183
1.793353
1.79334
1.793438
1.793207
1.793248
1.793545
1.793363
1.793745
1.795889
1.79583
1.796357
1.795481
1.796594
1.796299
1.797627
1.797643
1.798157
1.8003
1.801727
1.802083
1.801643
1.799459
1.799175
1.798556
1.798248
1.799656
1.799639
1.801455
1.799855
1.797833
