Inf
41.85276
41.8536
39.71144
38.32655
35.92717
93.91605
453.9241
-485.543
-181.914
-127.1047
-126.6643
-123.57
-111.5906
-100.021
-94.68212
-95.09621
-96.04024
-94.05019
-92.27702
-90.79531
-85.94312
-78.92999
-72.52303
-67.5023
-63.26064
-59.32233
-55.51154
-52.07961
-49.44149
-48.17816
-47.81103
-48.02308
-48.14808
-47.52407
-46.11837
-44.24141
-42.20942
-40.35882
-38.89221
-37.85156
-37.20572
-36.89878
-36.83575
-36.94963
-37.21179
-37.6161
-38.16629
-38.87396
-39.75887
-40.82999
-42.08718
-43.51033
-45.06113
-46.71177
-48.42919
-50.16645
-51.83564
-53.42807
-55.02966
-56.65031
-58.16687
-59.41861
-60.30554
-60.80503
-60.93834
-60.82159
-60.60441
-60.39946
-60.25688
-60.17974
-60.15213
-60.15176
-60.15567
-60.14166
-60.09015
-59.98973
-59.84577
-59.68352
-59.54721
-59.49084
-59.56225
-59.79439
-60.21174
-60.82796
-61.63882
-62.61419
-63.70485
-64.84847
-65.96745
-66.98707
-67.84859
-68.52384
-69.01439
-69.34355
-69.5498
-69.67343
-69.75417
-69.82681
-69.9088
-69.99772
-70.07266
-70.12412
-70.15126
-70.1591
-70.15549
-70.14748
-70.13963
-70.13366
-70.13007
-70.12978
-70.13424
-70.1456
-70.1664
-70.19919
-70.24326
-70.29591
-70.35602
-70.42265
-70.49542
-70.57394
-70.65651
-70.73882
-70.817
-70.88919
-70.95377
-71.0098
-71.05608
-71.09293
-71.12155
-71.1441
-71.16316
-71.17957
-71.19117
-71.19837
-71.20345
-71.20753
-71.21065
-71.2129
-71.21452
-71.21555
-71.21633
-71.21754
-71.21996
-71.2237
-71.22852
-71.23458
-71.24167
-71.24866
-71.25507
-71.26078
-71.2653
-71.26817
-71.26949
-71.26945
-71.26826
-71.2662
-71.26384
-71.2618
-71.26065
-71.2609
-71.26289
-71.26673
-71.27216
-71.27892
-71.28638
-71.2938
-71.30054
-71.30621
-71.31082
-71.31462
-71.31862
-71.32336
-71.32825
-71.3336
-71.3396
-71.34607
-71.35287
-71.36034
-71.36864
-71.37802
-71.38879
-71.40136
-71.41607
-71.43311
-71.45284
-71.47541
-71.50099
-71.52975
-71.5619
-71.59762
-71.63668
-71.67922
-71.72504
-71.77341
-71.82388
-71.87582
-71.92853
-71.98155
-72.03478
-72.08813
-72.14153
-72.19543
-72.2504
-72.30714
-72.36592
-72.42738
-72.49153
-72.55869
-72.62973
-72.70491
-72.78406
-72.86754
-72.95529
-73.04709
-73.14382
-73.24562
-73.35272
-73.46529
-73.58355
-73.70799
-73.83826
-73.97395
-74.11481
-74.26082
-74.41277
-74.57009
-74.73544
-74.90955
-75.08828
-75.27498
-75.47122
-75.67209
-75.8814
-76.10124
-76.32842
-76.56444
-76.81062
-77.06673
-77.33179
-77.6075
-77.89423
-78.19073
-78.4983
-78.81844
-79.1505
-79.49449
-79.85073
-80.21928
-80.60028
-80.99448
-81.40224
-81.82406
-82.26112
-82.7132
-83.18023
-83.66405
-84.16353
-84.6806
-85.2146
-85.76704
-86.33786
-86.92712
-87.53636
-88.16574
-88.81691
-89.49138
-90.18938
-90.91266
-91.66238
-92.43978
-93.24263
-94.07337
-94.93337
-95.82553
-96.74945
-97.70872
-98.69969
-99.73415
-100.8094
-101.9205
-103.0755
-104.2774
-105.5259
-106.8232
-108.1767
-109.5862
-111.0571
-112.5986
-114.2297
-115.9293
-117.7029
-119.5696
-121.5215
-123.5676
-125.7251
-127.9946
-130.3877
-132.9043
-135.57
-138.3582
-141.2847
-144.3617
-147.589
-150.9783
-154.55
-158.3131
-162.2725
-166.4642
-170.914
-175.6249
-180.6315
-185.9674
-191.6583
-197.7299
-204.2378
-211.2161
-218.7262
-226.8397
-235.6297
-245.1919
-255.6189
-267.033
-279.5809
-293.4084
-308.7312
-325.8379
-345.0651
-366.8351
-391.7213
-420.1273
-452.8728
-491.4705
-537.2855
-592.4183
-660.4318
-746.3016
-857.8034
-1009.529
-1226.925
-1564.281
-2159.266
-3491.351
-9135.081
14804.81
4173.171
754.6732
578.1315
1052.081
-817.1487
-228.9842
-130.5653
-97.47387
-84.42902
-80.21481
-79.86201
-79.75399
-77.06386
-71.83759
-65.89927
-60.64802
-56.7289
-54.2798
-53.20807
-53.23045
-53.84304
-54.50064
-54.8138
-54.62375
-54.2444
-54.20251
-54.48
-54.68067
-54.68907
-54.79488
-55.34874
-56.34035
-57.44686
-58.2285
-58.48547
-58.37617
-58.22153
-58.20693
-58.11357
-57.52142
-56.18916
-54.15724
-51.81003
-49.52029
-47.52951
-45.92675
-44.69505
-43.73543
-42.95195
-42.30951
-41.79422
-41.38104
-41.05451
-40.81501
-40.65928
-40.57869
-40.56225
-40.60603
-40.69728
-40.80415
-40.88517
-40.92801
-40.94278
-40.91994
-40.84418
-40.72738
-40.59679
-40.48689
-40.44021
-40.49232
-40.66383
-40.95199
-41.33611
-41.7915
-42.29488
-42.82415
-43.35702
-43.86834
-44.33024
-44.71396
-44.99629
-45.17
-45.24519
-45.24852
-45.21415
-45.16882
-45.12689
-45.10013
-45.09666
-45.11818
-45.16026
-45.21407
-45.26822
-45.31158
-45.33649
-45.33971
-45.32254
-45.29047
-45.24984
-45.207
-45.16851
-45.13991
-45.1241
-45.11991
-45.12308
-45.13018
-45.13995
-45.15191
-45.16653
-45.18437
-45.20593
-45.23078
-45.25694
-45.28211
-45.30445
-45.32296
-45.33727
-45.34774
-45.35695
-45.36592
-45.37419
-45.38137
-45.38744
-45.39252
-45.39692
-45.40089
-45.40466
-45.40841
-45.41233
-45.41673
-45.42189
-45.42812
-45.43571
-45.44491
-45.45588
-45.46865
-45.48317
-45.49922
-45.51688
-45.53625
-45.55676
-45.57747
-45.59796
-45.61771
-45.63628
-45.65337
-45.66944
-45.68567
-45.70206
-45.71801
-45.73353
-45.7491
-45.76466
-45.78005
-45.79549
-45.81122
-45.82731
-45.84394
-45.8614
-45.87991
-45.89965
-45.92084
-45.94368
-45.96817
-45.99431
-46.02199
-46.05098
-46.08082
-46.11127
-46.14193
-46.17245
-46.20259
-46.23217
-46.26112
-46.28977
-46.31848
-46.34713
-46.3756
-46.40423
-46.43299
-46.46173
-46.49063
-46.51994
-46.5498
-46.58028
-46.61163
-46.644
-46.67755
-46.71232
-46.74838
-46.78561
-46.82389
-46.86321
-46.90345
-46.9445
-46.98639
-47.0289
-47.0718
-47.11481
-47.15788
-47.20076
-47.24352
-47.286
-47.32841
-47.3708
-47.41314
-47.4557
-47.49845
-47.54151
-47.58495
-47.62895
-47.67364
-47.71903
-47.76524
-47.81226
-47.86009
-47.90865
-47.95808
-48.00838
-48.05954
-48.11166
-48.1647
-48.21867
-48.27339
-48.32886
-48.38498
-48.4416
-48.49871
-48.55614
-48.6139
-48.67203
-48.73045
-48.78937
-48.84876
-48.90858
-48.96896
-49.03002
-49.09164
-49.15389
-49.21676
-49.28042
-49.34475
-49.40983
-49.4756
-49.54197
-49.60899
-49.6767
-49.745
-49.81403
-49.88377
-49.95409
-50.02503
-50.0964
-50.16839
-50.24092
-50.314
-50.38762
-50.46176
-50.53648
-50.61167
-50.68725
-50.76331
-50.84004
-50.91727
-50.99504
-51.07349
-51.15253
-51.23222
-51.31245
-51.39336
-51.475
-51.5573
-51.64035
-51.72407
-51.80857
-51.89375
-51.97963
-52.06627
-52.15319
-52.24064
-52.32892
-52.41799
-52.50772
-52.59821
-52.68934
-52.78109
-52.87347
-52.96662
-53.06053
-53.15529
-53.25089
-53.34733
-53.44449
-53.54249
-53.6414
-53.74117
-53.84192
-53.94352
-54.04599
-54.14924
-54.25342
-54.35858
-54.46451
-54.57125
-54.67883
-54.78715
-54.89642
-55.00652
-55.11753
-55.22946
-55.34214
-55.45553
-55.56985
-55.68528
-55.80147
-55.91861
-56.03661
-56.15552
-56.27555
-56.39637
-56.51818
-56.64087
-56.76467
-56.88934
-57.01471
-57.14105
-57.26839
-57.39673
-57.52607
-57.65645
-57.78785
-57.92036
-58.05387
-58.18839
-58.32392
-58.46054
-58.59816
-58.73676
-58.87646
-59.01723
-59.15905
-59.30206
-59.44632
-59.59176
-59.73869
-59.88671
-60.03608
-60.18678
-60.33876
-60.49191
-60.64624
-60.80175
-60.95869
-61.117
-61.2765
-61.43741
-61.59989
-61.76368
-61.92887
-62.09566
-62.26407
-62.43385
-62.60511
-62.77781
-62.95221
-63.128
-63.30549
-63.48464
-63.66507
-63.84694
-64.03057
-64.21597
-64.40274
-64.59137
-64.7819
-64.97424
-65.16829
-65.36427
-65.56189
-65.76135
-65.96284
-66.16632
-66.37167
-66.57887
-66.78784
-66.99894
-67.21217
-67.42735
-67.64426
-67.86297
-68.08359
-68.30607
-68.53057
-68.75716
-68.98582
-69.21586
-69.44839
-69.68291
-69.91952
-70.15824
-70.39963
-70.64322
-70.889
-71.13723
-71.38783
-71.64062
-71.89558
-72.15288
-72.41279
-72.67516
-72.94002
-73.20781
-73.47862
-73.75217
-74.02859
-74.3076
-74.58919
-74.87374
-75.16105
-75.45158
-75.745
-76.0413
-76.33997
-76.64175
-76.94655
-77.25462
-77.56602
-77.88025
