NaN
0
-0.0001945541
-1.23666
-5.432439
1.259766
-64.731
-292.263
22.32473
-317.9008
-647.3268
-660.6094
-285.398
316.2411
1087.271
1963.699
2641.181
2828.362
2592.877
2448.372
2348.118
2044.433
1610.934
1203.395
877.5612
622.2444
428.3147
283.9012
182.6283
119.7427
94.48521
88.13396
91.38905
93.12512
85.17238
68.57584
47.91344
26.96488
9.036971
-4.351611
-13.32558
-18.5981
-20.97495
-21.43887
-20.64089
-18.88839
-16.30507
-12.93844
-8.783957
-3.790742
2.029182
8.619441
15.83191
23.44722
31.31874
39.28983
47.15312
54.53358
61.41986
68.19891
74.91964
81.08876
86.0871
89.56141
91.47567
91.97285
91.55316
90.81319
90.17171
89.78919
89.64801
89.66424
89.73788
89.77316
89.68338
89.40118
88.90562
88.2569
87.60147
87.15824
87.16862
87.82352
89.23893
91.49212
94.60725
98.52667
103.0806
108.0268
113.08
117.9051
122.1976
125.7363
128.438
130.3442
131.581
132.3253
132.7493
133.0083
133.22
133.4259
133.5964
133.6702
133.6349
133.5127
133.3461
133.1771
133.0347
132.9299
132.8575
132.8094
132.7852
132.7889
132.8285
132.9145
133.0568
133.2509
133.4824
133.7446
134.0318
134.3409
134.6693
135.0092
135.3427
135.6543
135.9372
136.1856
136.3969
136.5674
136.6997
136.7994
136.8751
136.9362
136.9859
137.0186
137.0371
137.0484
137.0554
137.0583
137.0574
137.0529
137.0453
137.0368
137.0315
137.0341
137.0456
137.0639
137.0886
137.1182
137.1476
137.1743
137.1978
137.2161
137.2275
137.2325
137.2324
137.2282
137.2214
137.2145
137.2102
137.2106
137.2178
137.2326
137.2551
137.2836
137.3168
137.3519
137.3854
137.415
137.439
137.458
137.4732
137.4886
137.5063
137.5239
137.5425
137.5627
137.5841
137.6065
137.6314
137.6599
137.6932
137.7327
137.7803
137.8372
137.9043
137.983
138.0736
138.1765
138.2924
138.4216
138.5648
138.7207
138.8898
139.071
139.2612
139.4587
139.6606
139.8642
140.0676
140.2702
140.4718
140.6719
140.8724
141.0754
141.2838
141.499
