NaN
0
-1.382613
-1.320345
-1.377121
-1.460265
-1.562228
-1.626838
-1.41018
0.06245083
-1.84211
-1.600238
-1.526156
-1.552104
-1.631565
-1.713522
-1.767321
-1.792573
-1.799801
-1.79884
-1.796034
-1.792637
-1.776261
-1.775522
-1.769464
-1.745986
-1.719987
-1.704181
-1.699916
-1.701391
-1.701688
-1.697295
-1.690032
-1.683636
-1.680219
-1.679089
-1.673305
-1.662125
-1.637925
-1.610766
-1.583965
-1.560231
-1.541316
-1.527204
-1.517293
-1.510455
-1.505847
-1.503367
-1.50328
-1.505435
-1.50953
-1.515042
-1.521552
-1.52897
-1.537789
-1.548847
-1.562472
-1.578279
-1.595244
-1.61194
-1.626954
-1.638917
-1.647076
-1.651468
-1.65272
-1.651761
-1.649454
-1.646528
-1.643636
-1.641326
-1.640042
-1.64012
-1.6418
-1.645193
-1.650218
-1.656639
-1.664115
-1.672286
-1.680804
-1.68919
-1.696879
-1.703317
-1.708016
-1.710696
-1.71147
-1.710783
-1.709259
-1.707554
-1.706058
-1.704981
-1.704487
-1.704737
-1.706
-1.708681
-1.713172
-1.719792
-1.728715
-1.739905
-1.753121
-1.767785
-1.783074
-1.797975
-1.81148
-1.822747
-1.831172
-1.836551
-1.839182
-1.839719
-1.838962
-1.837714
-1.836535
-1.835649
-1.834974
-1.83451
-1.834417
-1.834866
-1.835955
-1.837635
-1.839704
-1.841868
-1.843786
-1.845165
-1.845807
-1.845659
-1.844834
-1.843562
-1.842177
-1.840918
-1.839692
-1.838683
-1.837982
-1.837714
-1.838016
-1.838981
-1.840612
-1.842801
-1.845349
-1.847952
-1.850266
-1.851982
-1.852893
-1.852958
-1.852252
-1.851024
-1.84965
-1.848456
-1.847592
-1.846972
-1.846521
-1.84629
-1.846392
-1.846974
-1.848186
-1.850125
-1.852807
-1.856182
-1.860165
-1.864636
-1.869462
-1.874511
-1.879708
-1.885039
-1.890591
-1.896503
-1.902769
-1.909151
-1.915509
-1.921794
-1.927936
-1.933876
-1.939612
-1.945164
-1.950554
