Inf
22.35651
22.35696
22.90101
21.99652
20.78316
20.45529
20.38029
37.93653
416.9666
-142.247
-89.93182
-78.76432
-81.42205
-86.34148
-88.30946
-88.38425
-89.32372
-90.25559
-90.05829
-89.37671
-88.51891
-84.53141
-84.36641
-83.04748
-77.83549
-71.51332
-66.54941
-63.42143
-61.49412
-59.84863
-58.07599
-56.46816
-55.35205
-54.82302
-54.66008
-53.8637
-52.37831
-49.25346
-45.83117
-42.52898
-39.66588
-37.42928
-35.79223
-34.66324
-33.89775
-33.39037
-33.12149
-33.11218
-33.33926
-33.76519
-34.3318
-34.99355
-35.73971
-36.61834
-37.71024
-39.04467
-40.58196
-42.22214
-43.82866
-45.26749
-46.40976
-47.18584
-47.6016
-47.71948
-47.62992
-47.41718
-47.15194
-46.89751
-46.70643
-46.62064
-46.67168
-46.88125
-47.25808
-47.79172
-48.45691
-49.2189
-50.04164
-50.89088
-51.71978
-52.47383
-53.10041
-53.55431
-53.81099
-53.88436
-53.82002
-53.6796
-53.52633
-53.39732
-53.31278
-53.28845
-53.34005
-53.49567
-53.79527
-54.2763
-54.9686
-55.88716
-57.02671
-58.36145
-59.83263
-61.35802
-62.83714
-64.1711
-65.27856
-66.10219
-66.62495
-66.87884
-66.93032
-66.85856
-66.7419
-66.63366
-66.55477
-66.49783
-66.46446
-66.47045
-66.53159
-66.65651
-66.83839
-67.05588
-67.27907
-67.47423
-67.61305
-67.67697
-67.66239
-67.58173
-67.45853
-67.32625
-67.20779
-67.09516
-67.00607
-66.94962
-66.93832
-66.98463
-67.09742
-67.27563
-67.50755
-67.77229
-68.03918
-68.27389
-68.44646
-68.5373
-68.54382
-68.47456
-68.35537
-68.22365
-68.11098
-68.03126
-67.97613
-67.93888
-67.92514
-67.94636
-68.01704
-68.15144
-68.35847
-68.63905
-68.98711
-69.39388
-69.84695
-70.33282
-70.83839
-71.35616
-71.88486
-72.43305
-73.0145
-73.62855
-74.25209
-74.87164
-75.48277
-76.07891
-76.6547
-77.20995
-77.74705
-78.2682
-78.77402
-79.26389
-79.73685
-80.19283
-80.63371
-81.06179
-81.4794
-81.88878
-82.29134
-82.68913
-83.08405
-83.47773
-83.87192
-84.26866
-84.67007
-85.07762
-85.49073
-85.91063
-86.33937
-86.77677
-87.22396
-87.68353
-88.15651
-88.64449
-89.14855
-89.66919
-90.20741
-90.7647
-91.34323
-91.94451
-92.56944
-93.22028
-93.89887
-94.60581
-95.34314
-96.11229
-96.91338
-97.75014
-98.62436
-99.53807
-100.494
-101.4914
-102.5317
-103.6187
-104.7548
-105.9421
-107.1837
-108.4827
-109.8438
-111.2714
-112.7667
-114.3337
-115.975
-117.6958
-119.5062
-121.4098
-123.4118
-125.523
-127.753
-130.1054
-132.5922
-135.2195
-138.0114
-140.9825
-144.1443
-147.5176
-151.1208
-154.972
-159.0997
-163.5278
-168.291
-173.4195
-178.9558
-184.9479
-191.4633
-198.5704
-206.3427
-214.8677
-224.2503
-234.6284
-246.1662
-259.0583
-273.5605
-289.9849
-308.7251
-330.3459
-355.5587
-385.2448
-420.8219
-464.19
-518.1915
-587.3911
-679.2126
-806.5987
-995.4221
-1304.609
-1902.705
-3549.121
-28444.51
4657.105
2129.207
616.4146
394.8794
349.1609
482.8272
3021.411
-585.4271
-253.2918
-165.2424
-130.7646
-116.8566
-113.0574
-114.2006
-116.2385
-115.6191
-111.0301
-103.5084
-95.04135
-87.60725
-82.07844
-78.73795
-77.29877
-77.15176
-77.70881
-78.56932
-79.71454
-81.23672
-83.07842
-84.80775
-85.37725
-84.79873
-83.51781
-82.01508
-80.87851
-80.48875
-80.65067
-80.40001
-78.56995
-74.99691
-70.47209
-66.79315
-64.75803
-64.04293
-64.02851
-63.78615
-62.55506
-60.04744
-56.44095
-52.36049
-48.39547
-44.86702
-41.87334
-39.3734
-37.30404
-35.56332
-34.03969
-32.70172
-31.56278
-30.6498
-29.98835
-29.55917
-29.32869
-29.24238
-29.23773
-29.25705
-29.26144
-29.23722
-29.19011
-29.14234
-29.12189
-29.15337
-29.25451
-29.43769
-29.71331
-30.08887
-30.56909
-31.15758
-31.85709
-32.66842
-33.59291
-34.63334
-35.78612
-37.03231
-38.33618
-39.64974
-40.91862
-42.08302
-43.09055
-43.91128
-44.54287
-45.00319
-45.32626
-45.55237
-45.71197
-45.81076
-45.85205
-45.84733
-45.81746
-45.78737
-45.7765
-45.79772
-45.85664
-45.95106
-46.07052
-46.19675
-46.30536
-46.37335
-46.38639
-46.33976
-46.24047
-46.10559
-45.95802
-45.81816
-45.70507
-45.62937
-45.59048
-45.58995
-45.63617
-45.74132
-45.91484
-46.15912
-46.46875
-46.831
-47.22661
-47.6349
-48.03503
-48.4078
-48.73716
-49.01592
-49.24438
-49.43028
-49.5851
-49.72194
-49.84522
-49.94898
-50.0254
-50.08077
-50.11787
-50.14004
-50.15231
-50.15955
-50.16254
-50.16006
-50.14986
-50.13034
-50.10171
-50.06652
-50.02959
-49.99712
-49.97523
-49.96772
-49.97577
-50.00099
-50.04678
-50.11655
-50.21378
-50.34132
-50.49958
-50.68696
-50.9006
-51.13688
-51.39202
-51.66157
-51.94235
-52.23241
-52.53197
-52.84349
-53.16888
-53.50492
-53.84407
-54.18289
-54.51963
-54.85158
-55.17733
-55.49643
-55.80859
-56.11404
-56.41313
-56.7052
-56.99035
-57.26851
-57.53939
-57.80415
-58.06366
-58.3182
-58.56844
-58.81512
-59.05864
-59.29976
-59.53894
-59.77671
-60.0135
-60.24973
-60.48558
-60.72125
-60.95726
-61.19336
-61.42992
-61.66725
-61.90564
-62.14548
-62.38676
-62.62936
-62.87376
-63.1202
-63.36889
-63.6202
-63.87396
-64.13032
-64.38966
-64.65179
-64.91673
-65.18464
-65.45574
-65.72991
-66.00751
-66.28851
-66.57269
-66.86019
-67.15129
-67.44559
-67.74303
-68.04412
-68.34856
-68.65676
-68.96845
-69.28381
-69.60257
-69.92461
-70.25034
-70.57977
-70.91287
-71.25005
-71.5912
-71.93608
-72.2851
-72.63853
-72.99648
-73.3589
-73.72626
-74.09838
-74.47535
-74.85749
-75.24545
-75.63892
-76.03812
-76.44286
-76.85354
-77.26996
-77.69223
-78.12077
-78.55572
-78.9971
-79.44492
-79.89917
-80.36002
-80.82753
-81.30183
-81.78302
-82.27154
-82.76698
-83.26949
-83.7792
-84.29617
-84.82044
-85.35255
-85.89247
-86.44035
-86.99641
-87.56091
-88.13355
-88.71494
-89.30512
