0.0124492
0.01301374
0.014491
0.01789785
0.02531848
0.03846119
0.05996101
0.08775519
0.1240014
0.1654422
0.206208
0.2488469
0.2894033
0.3240556
0.3511994
0.3708164
0.3850954
0.3905344
0.3900163
0.3868536
0.3839168
0.3820847
0.3829024
0.383603
0.3840795
0.3850439
0.3838804
0.3812558
0.3802682
0.3799524
0.3792082
0.3760843
0.3716242
0.366777
0.3636063
0.3628982
0.3626048
0.3626166
0.362216
0.3616157
0.3610745
0.3610161
0.3606198
0.3605375
0.3601632
0.3603279
0.3602515
0.3610745
0.3616878
0.3625478
0.3629931
0.362921
0.3630168
0.3638168
0.3666499
0.3696675
0.3721912
0.3746254
0.3790598
0.3826739
0.3900987
0.3956228
0.4018571
0.4036053
0.4032124
0.402151
0.4004917
0.3978455
0.3939655
0.3886495
0.3837682
0.3795726
0.374947
0.3721881
0.3710255
0.3694079
0.3683397
0.36801
0.3702254
0.3727936
0.3754662
0.3765224
0.3764668
0.3745688
0.3713636
0.3694068
0.3673237
0.3639367
0.3597777
0.3547197
0.349503
0.3475581
0.3481804
0.3514818
0.3563719
0.362904
0.3692718
0.3760845
0.3821402
0.3851722
0.3892656
0.3937863
0.3979685
0.4030259
0.408016
0.4108474
0.411846
0.4142695
0.4122685
0.4134749
0.4135638
0.4122138
0.4107538
0.4073582
0.404908
0.4021666
0.3995993
0.398025
0.3972006
0.3970602
0.3991118
0.4038743
0.4083937
0.4097154
0.4094317
0.4077771
0.4062935
0.4057892
0.4066478
0.4096299
0.4119424
0.4134246
0.412578
0.4115215
0.4095217
0.406334
0.4026173
0.400706
0.400464
0.4015492
0.4023803
0.4027229
0.4036946
0.4038997
0.4035294
0.4048521
0.4055335
0.4069539
0.4095656
0.4108684
0.4117582
0.4127668
0.4154301
0.4172705
0.4185455
0.4205312
0.4232788
0.4246223
0.4235916
0.4208417
0.417769
0.4138114
0.4102466
0.4040852
0.3993094
0.3953515
0.389219
0.3851639
0.3827152
0.3804412
0.3803995
0.3811926
0.3841858
0.3886236
0.3929613
0.3976417
0.4014612
0.4042943
0.4061456
0.4056084
0.403879
0.4021568
0.4019395
0.4037604
0.4054264
0.4071757
0.4090972
0.4116335
0.4180239
0.4240997
0.4285045
0.4300075
0.4300078
0.4294641
0.4277486
0.4264271
0.4240135
0.42287
0.4213815
0.4199928
0.4190239
0.4175316
0.4131088
0.4095466
0.4092964
0.4122906
0.4172151
0.4230468
0.4310856
0.4372863
0.4406414
0.4415446
0.4403665
0.4364853
0.4323981
0.4292845
0.4278687
0.4274876
0.4273935
0.4283001
0.4315812
0.435061
0.4380923
0.4407467
0.4433956
0.4447526
0.4452322
0.443649
0.441261
0.439532
0.4397707
0.4398761
0.4394024
0.439409
0.4390398
0.4391836
0.4405998
0.4426728
0.4452801
0.4491535
0.4504979
0.4506417
0.4491803
0.4466278
0.4438946
0.4416561
0.4393038
0.4350854
0.4305324
0.4255154
0.4206686
0.416075
0.4111764
0.4057365
0.402526
0.401181
0.4014076
0.4046547
0.4104745
0.4162724
0.4224446
0.4302075
0.4401164
0.44923
0.459679
0.4658511
0.4665499
0.4652587
0.4634148
0.4605699
0.4584018
0.4562898
0.4535486
0.4487626
0.4432892
0.4386903
0.4350692
0.4331159
0.4322606
0.4302844
0.4289913
0.4291453
0.4287561
0.4291033
0.4293755
0.4295765
0.4315253
0.4343125
0.436629
0.4398297
0.4404292
0.4380555
0.4347616
0.4302999
0.4252657
0.4209929
0.4189678
0.418411
0.4190755
0.4213606
0.4250621
0.4318846
0.4383742
0.4450852
0.4512683
0.4569879
0.4613003
0.4634913
0.4628361
0.4602062
0.457365
0.45642
0.4532906
0.4490326
0.4437342
0.4399361
0.4377826
0.4375218
0.4398617
0.4441428
0.4485914
0.4513311
0.4527058
0.4539226
0.4551677
0.4540758
0.4522916
0.4497478
0.4480382
0.446548
0.4453334
0.4447889
0.4450223
0.4448837
0.4455
0.4463166
0.4476584
0.4480099
0.445655
0.4419088
0.4383602
0.4358102
0.4355178
0.436005
0.4373055
0.4373831
0.4351497
0.4337379
0.4328251
0.4310775
0.4299816
0.4291874
0.4284652
0.4279434
0.4285085
0.4275721
0.4253598
0.4247495
0.4241213
0.4219059
0.4215491
0.4217802
0.4237952
0.4267861
0.4304072
0.433475
0.4355806
0.4357094
0.4365966
0.4370933
0.4368384
0.4353629
0.4351397
0.4345913
0.4309148
0.4282642
0.4267024
0.4268594
0.4275938
0.4298241
0.4337222
0.4377046
0.4407421
0.4442915
0.4473942
0.4480841
0.4485718
0.4488862
0.4485581
0.4469557
0.4432971
0.4390024
0.4312832
0.4220209
0.4143177
0.4048014
0.3999949
0.394562
0.392003
0.3927467
0.3926359
0.3942913
0.3984638
0.4008718
0.4041679
0.4087747
0.4102879
0.4108554
0.4125423
0.4114663
0.4119064
0.4131656
0.4129268
0.4141653
0.4163639
0.4183837
