0
0
0.00867582
0.01565674
0.01658712
0.01287676
0.0247535
0.02794099
0.06091843
0.1137062
0.1725454
0.2296459
0.2893277
0.3290308
0.3687756
0.3974204
0.405762
0.4191869
0.4231535
0.4149769
0.4087044
0.4027832
0.3994479
0.3954268
0.4010862
0.3934268
0.3971246
0.3977063
0.3926784
0.3921397
0.3864726
0.3872556
0.3869219
0.3800853
0.3753251
0.3674373
0.3735811
0.3656631
0.3686091
0.3665958
0.3710494
0.3635197
0.3708316
0.3625368
0.370067
0.361831
0.3695835
0.3617889
0.3701739
0.3632068
0.3668875
0.3705162
0.368898
0.3694122
0.370067
0.3690862
0.3777945
0.3779236
0.3810751
0.3856797
0.388881
0.3974232
0.3977164
0.4102628
0.4083013
0.4085289
0.4028229
0.4025683
0.3989764
0.3992859
0.3876437
0.3850141
0.3845439
0.3783643
0.3722489
0.3726599
0.3746697
0.3723946
0.3725863
0.3710072
0.3749685
0.3813599
0.3764194
0.3780914
0.3792475
0.3703918
0.3706926
0.3677678
0.3642748
0.3599183
0.3590349
0.3522694
0.3475181
0.3539467
0.3559709
0.357517
0.3696871
0.3699469
0.3789667
0.3879704
0.3890173
0.3940218
0.3982765
0.4023707
0.4037383
0.4138394
0.4141995
0.4154394
0.4181384
0.4146848
0.4134951
0.4140633
0.4120892
0.4146319
0.4054548
0.4090581
0.4041549
0.398559
0.4020648
0.399719
0.4002429
0.4026689
0.4043165
0.409847
0.4098521
0.4131767
0.4098653
0.4089514
0.4085133
0.4061302
0.4143957
0.4111619
0.414269
0.4156577
0.4102666
0.4094255
0.4090292
0.4042044
0.4031793
0.3996491
0.4056801
0.4013306
0.4066466
0.4027402
0.407696
0.4022047
0.4090518
0.4076829
0.4099596
0.4093229
0.4145596
0.413996
0.4122401
0.4195301
0.4195583
0.4212169
0.4200827
0.4241233
0.4246122
0.4262453
0.4189751
0.4172872
0.4125887
0.412596
0.4013129
0.3986439
0.3942639
0.3908837
0.3833522
0.3857629
0.3787903
0.3841127
0.3834088
0.3843987
0.3930081
0.3928368
0.3990848
0.4051054
0.4038849
0.4067434
0.4051014
0.4063273
0.4036301
0.4041896
0.4034552
0.4088061
0.4093525
0.4116843
0.4142488
0.4189103
0.4255018
0.4319882
0.4290468
0.4300241
0.4317351
0.426136
0.4289682
0.4221068
0.4255559
0.4197576
0.419815
0.4185148
0.4196616
0.4134053
0.410709
0.4112674
0.4150536
0.420326
0.4236539
0.4333482
0.4408902
0.4403125
0.4416856
0.4396137
0.4375817
0.4327992
0.4302464
0.4267766
0.4298958
0.4287246
0.4303203
0.4341808
0.4350697
0.4412219
0.4402891
0.4465016
0.4438567
0.4453735
0.4450369
0.441941
0.4406712
0.4391342
0.4420899
0.4381632
0.4417695
0.4400615
0.4408154
0.4424647
0.4446731
0.445146
0.4524174
0.4495222
0.4506558
0.4504723
0.4449219
0.4453071
0.4400311
0.4386407
0.4334185
0.4313449
0.4230996
0.4193756
0.4145081
0.4119295
0.4032364
0.4042109
0.4021751
0.4031933
0.405019
0.414473
0.4190384
0.4257266
0.4338937
0.4444755
0.4507434
0.4628741
0.4688776
0.4652919
0.4667499
0.4616535
0.4616061
0.4566668
0.455531
0.4543084
0.4460675
0.4436144
0.438338
0.4332663
0.4325151
0.4338014
0.4306206
0.4279622
0.4312361
0.4275227
0.4313224
0.4303775
0.4309489
0.4314955
0.4370802
0.4362758
0.4409314
0.4399349
0.4368486
0.4353716
0.4278647
0.4255787
0.4187645
0.4204874
0.4192758
0.4206708
0.4233837
0.4256105
0.4361519
0.4412094
0.4484915
0.4523499
0.4605338
0.4615375
0.4639527
0.4637334
0.460068
0.4557146
0.4561571
0.4515506
0.4491247
0.4427155
0.4399706
0.4381931
0.4386552
0.4401396
0.4473523
0.4491125
0.45372
0.4538036
0.4536923
0.4554273
0.4547734
0.450834
0.4503841
0.4466432
0.4476478
0.4456876
0.4440394
0.4466754
0.4455236
0.4451877
0.4480631
0.4472973
0.447929
0.4442188
0.4419679
0.4379851
0.4360417
0.4349534
0.4360856
0.437548
0.4386048
0.4333696
0.4333861
0.4337963
0.431195
0.4291375
0.4288203
0.429525
0.4270516
0.4288031
0.4282974
0.4238157
0.4247407
0.4250908
0.4203018
0.4231779
0.4225619
0.4256894
0.4272588
0.4316754
0.4342189
0.4374739
0.4362654
0.4365579
0.4370796
0.4378646
