0.02798045
0.02835229
0.02813328
0.02699648
0.02903471
0.03102864
0.03504525
0.04300342
0.05341322
0.07074717
0.09212347
0.1196126
0.1507179
0.1838959
0.2176184
0.2514031
0.2830535
0.3098977
0.3342727
0.3548588
0.3723545
0.3867656
0.3986938
0.4077674
0.41289
0.4143835
0.4124472
0.4067986
0.3986741
0.3892756
0.3794487
0.3686317
0.3567023
0.3456753
0.3359427
0.3281968
0.323029
0.3198664
0.3191781
0.3206145
0.3234423
0.3274695
0.3323205
0.3379402
0.3435461
0.349181
0.3542437
0.3595941
0.3640521
0.3674132
0.3688166
0.3685224
0.3675047
0.3670999
0.3671424
0.3678824
0.3691454
0.3710793
0.3742846
0.377886
0.3815806
0.3855661
0.3902454
0.3956517
0.4002057
0.4035181
0.4053101
0.4053813
0.402796
0.3987253
0.3934607
0.3874779
0.3808251
0.3735321
0.3668507
0.3609128
0.3554936
0.3511945
0.3484999
0.3480771
0.3495956
0.3527771
0.357019
0.361872
0.3671844
0.3728609
0.3780707
0.3813002
0.3827652
0.3829137
0.3831865
0.3833932
0.3830528
0.3820893
0.3813975
0.381014
0.3805117
0.3801
0.3794752
0.3786944
0.3782424
0.3788947
0.3805438
0.3834076
0.3864601
0.389751
0.3930604
0.3972053
0.401666
0.4062412
0.4100952
0.4132495
0.4150862
0.4159089
0.4155303
0.4129465
0.4096924
0.4059193
0.4022041
0.3988436
0.3954747
0.3937108
0.3927911
0.3918822
0.3906288
0.3892468
0.388207
0.3882297
0.3895833
0.3917921
0.3944348
0.3974349
0.4001168
0.402074
0.4033737
0.4035102
0.4026087
0.4012842
0.4004366
0.4000413
0.400033
0.4004289
0.4008853
0.4015861
0.4022323
0.4023184
0.4026336
0.4034415
0.4050072
0.4068136
0.4083355
0.4097998
0.4112296
0.4119705
0.4127958
0.413857
0.4149347
0.4153545
0.4151108
0.4141459
0.412633
0.410273
0.4074678
0.4040238
0.4003298
0.3959669
0.3916414
0.3876166
0.3847739
